# Forces       
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
# Time         forces(pressure viscous porous) moment(pressure viscous porous)
3.04850000e+02	((8.52497981e-01 2.84185763e-02 2.68449167e-21) (2.24007802e-01 -5.38847592e-04 -2.30702405e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56022205e-19 -4.72034409e-21 1.64990597e-09) (-1.45658864e-20 7.00255190e-23 -1.81234368e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.04900000e+02	((8.52569007e-01 2.97390436e-02 2.78599340e-21) (2.24022012e-01 -3.80759955e-04 -2.49930087e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56032363e-19 -4.77959292e-21 1.57771234e-09) (-1.45660551e-20 9.10328655e-23 -1.81733199e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.04950000e+02	((8.52633786e-01 3.10218771e-02 2.88821470e-21) (2.24036035e-01 -2.21922889e-04 -2.69602861e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56042952e-19 -4.83860597e-21 1.50338616e-09) (-1.45659702e-20 1.12546817e-22 -1.82168460e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.05000000e+02	((8.52739777e-01 3.22731905e-02 2.99130835e-21) (2.24050314e-01 -6.27453421e-05 -2.88764372e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56056033e-19 -4.89762788e-21 1.42796356e-09) (-1.45660457e-20 1.33645916e-22 -1.82539505e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.05050000e+02	((8.52854868e-01 3.36136386e-02 3.09640512e-21) (2.24065055e-01 9.74714416e-05 -3.07844677e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56067832e-19 -4.95935120e-21 1.35106285e-09) (-1.45659529e-20 1.54715617e-22 -1.82843844e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.05100000e+02	((8.52956229e-01 3.48994969e-02 3.20521277e-21) (2.24080108e-01 2.58471038e-04 -3.27397194e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56078669e-19 -5.02352560e-21 1.27169966e-09) (-1.45660096e-20 1.76238938e-22 -1.83081706e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.05150000e+02	((8.53008346e-01 3.61763808e-02 3.31200554e-21) (2.24094854e-01 4.20058850e-04 -3.48041471e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56089467e-19 -5.08642360e-21 1.19261867e-09) (-1.45666728e-20 1.98786087e-22 -1.83251235e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.05200000e+02	((8.53106627e-01 3.75473157e-02 3.42169795e-21) (2.24109468e-01 5.82960814e-04 -3.69752073e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56102259e-19 -5.15313876e-21 1.11514249e-09) (-1.45675571e-20 2.22436805e-22 -1.83348919e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.05250000e+02	((8.53194522e-01 3.89162709e-02 3.53091795e-21) (2.24124107e-01 7.47458204e-04 -3.89862114e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56113266e-19 -5.21640914e-21 1.03070821e-09) (-1.45676925e-20 2.44613962e-22 -1.83375354e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.05300000e+02	((8.53329335e-01 4.02033234e-02 3.64047309e-21) (2.24139220e-01 9.12886418e-04 -4.09622939e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56126414e-19 -5.28011957e-21 9.49216330e-10) (-1.45679917e-20 2.66570481e-22 -1.83331552e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.05350000e+02	((8.53430715e-01 4.14760326e-02 3.75097231e-21) (2.24154617e-01 1.07892007e-03 -4.29330231e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56138401e-19 -5.34507043e-21 8.67021772e-10) (-1.45682020e-20 2.88566619e-22 -1.83216970e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.05400000e+02	((8.53550306e-01 4.28852779e-02 3.86392927e-21) (2.24170361e-01 1.24659743e-03 -4.49525777e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56153725e-19 -5.41355970e-21 7.80277365e-10) (-1.45683478e-20 3.11031722e-22 -1.83029103e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.05450000e+02	((8.53660294e-01 4.40553643e-02 3.97754398e-21) (2.24186379e-01 1.41422663e-03 -4.68836719e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56167431e-19 -5.48032956e-21 6.95524801e-10) (-1.45684085e-20 3.32879786e-22 -1.82773048e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.05500000e+02	((8.53765340e-01 4.52675842e-02 4.09035811e-21) (2.24202600e-01 1.58170389e-03 -4.87836353e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56176257e-19 -5.54448747e-21 6.11094473e-10) (-1.45684541e-20 3.54492892e-22 -1.82446579e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.05550000e+02	((8.53895817e-01 4.65775322e-02 4.20029041e-21) (2.24219188e-01 1.74991669e-03 -5.07172174e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56188926e-19 -5.60866437e-21 5.25278758e-10) (-1.45686824e-20 3.76409822e-22 -1.82047902e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.05600000e+02	((8.54022570e-01 4.77879634e-02 4.31489170e-21) (2.24236134e-01 1.91834249e-03 -5.25870135e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56203257e-19 -5.67529900e-21 4.38540148e-10) (-1.45690356e-20 3.97843232e-22 -1.81579190e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.05650000e+02	((8.54084566e-01 4.91006729e-02 4.42651851e-21) (2.24252868e-01 2.08769607e-03 -5.45252426e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56214100e-19 -5.74133616e-21 3.50474804e-10) (-1.45690228e-20 4.19902359e-22 -1.81038053e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.05700000e+02	((8.54166179e-01 5.02483860e-02 4.54104178e-21) (2.24269445e-01 2.25683754e-03 -5.64611062e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56225701e-19 -5.80773651e-21 2.61805254e-10) (-1.45688419e-20 4.42027975e-22 -1.80427351e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.05750000e+02	((8.54276026e-01 5.14706242e-02 4.65713502e-21) (2.24286172e-01 2.42608470e-03 -5.83931644e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56238056e-19 -5.87588342e-21 1.72048843e-10) (-1.45687110e-20 4.64158407e-22 -1.79744474e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.05800000e+02	((8.54428103e-01 5.27717385e-02 4.77711090e-21) (2.24303550e-01 2.59621246e-03 -6.03891887e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56250644e-19 -5.94832766e-21 8.01642318e-11) (-1.45684204e-20 4.86870438e-22 -1.78988306e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.05850000e+02	((8.54536704e-01 5.40021951e-02 4.89533302e-21) (2.24321435e-01 2.76680880e-03 -6.23387103e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56262869e-19 -6.01914603e-21 -1.19413752e-11) (-1.45680778e-20 5.09206380e-22 -1.78160762e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.05900000e+02	((8.54680485e-01 5.51807345e-02 5.00753404e-21) (2.24339464e-01 2.93760571e-03 -6.43608788e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56279290e-19 -6.08238935e-21 -9.66969663e-11) (-1.45692738e-20 5.32762420e-22 -1.77264727e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.05950000e+02	((8.54824492e-01 5.63436821e-02 5.12180525e-21) (2.24357608e-01 3.10833934e-03 -6.58241986e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56294582e-19 -6.14880748e-21 -1.93457134e-10) (-1.45694073e-20 5.50564460e-22 -1.76302615e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.06000000e+02	((8.54982682e-01 5.74224599e-02 5.24318204e-21) (2.24376206e-01 3.27823845e-03 -6.77591934e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56306057e-19 -6.21960586e-21 -2.86483141e-10) (-1.45689957e-20 5.73007882e-22 -1.75274617e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.06050000e+02	((8.55100737e-01 5.86057157e-02 5.35977901e-21) (2.24394956e-01 3.44809228e-03 -6.96348333e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56318632e-19 -6.28773614e-21 -3.79380735e-10) (-1.45688734e-20 5.94955485e-22 -1.74176958e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.06100000e+02	((8.55244078e-01 5.97686833e-02 5.47753156e-21) (2.24414001e-01 3.61808061e-03 -7.15208399e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56332885e-19 -6.35721163e-21 -4.73579551e-10) (-1.45688452e-20 6.17051931e-22 -1.73009640e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.06150000e+02	((8.55385230e-01 6.08983414e-02 5.59356595e-21) (2.24433386e-01 3.78802970e-03 -7.34137326e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56346574e-19 -6.42427827e-21 -5.66889175e-10) (-1.45687626e-20 6.39252152e-22 -1.71772339e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.06200000e+02	((8.55537472e-01 6.19223441e-02 5.70869345e-21) (2.24452936e-01 3.95696646e-03 -7.53057878e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56361895e-19 -6.49015502e-21 -6.61174511e-10) (-1.45685839e-20 6.61406972e-22 -1.70464804e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.06250000e+02	((8.55697908e-01 6.29575897e-02 5.82808854e-21) (2.24472638e-01 4.12484552e-03 -7.70833750e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56375284e-19 -6.55928452e-21 -7.56861371e-10) (-1.45680137e-20 6.82597280e-22 -1.69082146e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.06300000e+02	((8.55849246e-01 6.41766147e-02 5.94979841e-21) (2.24492586e-01 4.29341329e-03 -7.87964080e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56388519e-19 -6.63308137e-21 -8.53775327e-10) (-1.45672405e-20 7.03275215e-22 -1.67621105e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.06350000e+02	((8.55984734e-01 6.52275663e-02 6.06757957e-21) (2.24512693e-01 4.46183646e-03 -8.03917474e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56400792e-19 -6.70182345e-21 -9.48982946e-10) (-1.45667310e-20 7.23016036e-22 -1.66086386e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.06400000e+02	((8.56132536e-01 6.61923310e-02 6.18524657e-21) (2.24533030e-01 4.62919479e-03 -8.19781976e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56412690e-19 -6.76876973e-21 -1.04383022e-09) (-1.45662145e-20 7.42701910e-22 -1.64479081e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.06450000e+02	((8.56223021e-01 6.72249507e-02 6.29942398e-21) (2.24553138e-01 4.79590521e-03 -8.36326951e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56424380e-19 -6.83469602e-21 -1.13870549e-09) (-1.45652956e-20 7.62940237e-22 -1.62797959e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.06500000e+02	((8.56336412e-01 6.81117565e-02 6.41358546e-21) (2.24573117e-01 4.96102428e-03 -8.52867747e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56435892e-19 -6.90022974e-21 -1.23422966e-09) (-1.45642201e-20 7.83183271e-22 -1.61045743e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.06550000e+02	((8.56600841e-01 6.91256457e-02 6.53585789e-21) (2.24594265e-01 5.12549382e-03 -8.70265126e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56452894e-19 -6.97316756e-21 -1.33466139e-09) (-1.45633645e-20 8.04219732e-22 -1.59219932e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.06600000e+02	((8.56761440e-01 7.02020665e-02 6.65199482e-21) (2.24615994e-01 5.29019938e-03 -8.87340029e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56466715e-19 -7.04030607e-21 -1.43096947e-09) (-1.45623903e-20 8.24959281e-22 -1.57320897e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.06650000e+02	((8.56941609e-01 7.11777746e-02 6.76904297e-21) (2.24638256e-01 5.45461106e-03 -9.04278996e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56479650e-19 -7.10789214e-21 -1.52788815e-09) (-1.45614771e-20 8.45645619e-22 -1.55351602e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.06700000e+02	((8.57094642e-01 7.19529763e-02 6.88508366e-21) (2.24660765e-01 5.61697698e-03 -9.21108300e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56491800e-19 -7.17359372e-21 -1.62493685e-09) (-1.45607861e-20 8.66289216e-22 -1.53314342e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.06750000e+02	((8.57257390e-01 7.28333641e-02 6.99314559e-21) (2.24683530e-01 5.77784245e-03 -9.34870424e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56502530e-19 -7.23321137e-21 -1.71752515e-09) (-1.45587445e-20 8.84188853e-22 -1.51205184e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.06800000e+02	((8.57416813e-01 7.37593512e-02 7.10687119e-21) (2.24706519e-01 5.93795031e-03 -9.50947869e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56514773e-19 -7.29880648e-21 -1.81386741e-09) (-1.45576022e-20 9.04195778e-22 -1.49024098e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.06850000e+02	((8.57584599e-01 7.46026997e-02 7.21956229e-21) (2.24729778e-01 6.09694816e-03 -9.66696771e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56527082e-19 -7.36258335e-21 -1.90958640e-09) (-1.45564481e-20 9.23946158e-22 -1.46772745e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.06900000e+02	((8.57747956e-01 7.54086763e-02 7.33185107e-21) (2.24753262e-01 6.25454377e-03 -9.82196466e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56538564e-19 -7.42629659e-21 -2.00539442e-09) (-1.45552008e-20 9.43489906e-22 -1.44451082e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.06950000e+02	((8.57942254e-01 7.62512286e-02 7.44404034e-21) (2.24777212e-01 6.41109509e-03 -9.97571909e-22) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56551821e-19 -7.49109465e-21 -2.10201522e-09) (-1.45538970e-20 9.62964608e-22 -1.42058173e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.07000000e+02	((8.58097348e-01 7.68514499e-02 7.55466847e-21) (2.24801328e-01 6.56486142e-03 -1.01227260e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56561918e-19 -7.55178633e-21 -2.19681179e-09) (-1.45525668e-20 9.81869572e-22 -1.39597790e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.07050000e+02	((8.58290863e-01 7.77126464e-02 7.66366704e-21) (2.24825841e-01 6.71770126e-03 -1.02663130e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56573960e-19 -7.61387176e-21 -2.29147584e-09) (-1.45509114e-20 1.00040399e-21 -1.37064455e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.07100000e+02	((8.58392076e-01 7.84048455e-02 7.77096886e-21) (2.24850029e-01 6.86893433e-03 -1.04059784e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56582191e-19 -7.67389698e-21 -2.38538218e-09) (-1.45490890e-20 1.01865793e-21 -1.34462997e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.07150000e+02	((8.58549726e-01 7.90618154e-02 7.87701894e-21) (2.24874201e-01 7.01820341e-03 -1.05405545e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56591769e-19 -7.73235723e-21 -2.47817627e-09) (-1.45472658e-20 1.03644070e-21 -1.31793418e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.07200000e+02	((8.58773756e-01 7.96918613e-02 7.98195448e-21) (2.24899043e-01 7.16541648e-03 -1.06636914e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56604387e-19 -7.79066437e-21 -2.56979891e-09) (-1.45449789e-20 1.05332816e-21 -1.29055902e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.07250000e+02	((8.58986782e-01 8.03405314e-02 8.09767926e-21) (2.24924595e-01 7.31089021e-03 -1.07909439e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56616003e-19 -7.85784852e-21 -2.66907132e-09) (-1.45428207e-20 1.07065601e-21 -1.26250697e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.07300000e+02	((8.59157463e-01 8.10135339e-02 8.20251639e-21) (2.24950459e-01 7.45505552e-03 -1.09165144e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56627047e-19 -7.91763031e-21 -2.76384563e-09) (-1.45406592e-20 1.08765877e-21 -1.23377915e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.07350000e+02	((8.59359645e-01 8.16769429e-02 8.30511971e-21) (2.24976766e-01 7.59809184e-03 -1.10388120e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56637655e-19 -7.97477936e-21 -2.85521189e-09) (-1.45384793e-20 1.10437386e-21 -1.20438769e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.07400000e+02	((8.59530938e-01 8.22180438e-02 8.40805468e-21) (2.25003268e-01 7.73916037e-03 -1.11561548e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56646623e-19 -8.03151616e-21 -2.94706121e-09) (-1.45361660e-20 1.12068264e-21 -1.17435721e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.07450000e+02	((8.59693865e-01 8.26040913e-02 8.50928566e-21) (2.25029828e-01 7.87691089e-03 -1.12670214e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56655210e-19 -8.08619138e-21 -3.03807794e-09) (-1.45337579e-20 1.13643098e-21 -1.14370220e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.07500000e+02	((8.59871423e-01 8.31356630e-02 8.60885946e-21) (2.25056549e-01 8.01241893e-03 -1.13793302e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56662596e-19 -8.14064425e-21 -3.12697699e-09) (-1.45312595e-20 1.15229261e-21 -1.11239137e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.07550000e+02	((8.60064014e-01 8.36376783e-02 8.70812053e-21) (2.25083602e-01 8.14600151e-03 -1.14841694e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56671375e-19 -8.19580341e-21 -3.21817168e-09) (-1.45288228e-20 1.16742854e-21 -1.08044653e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.07600000e+02	((8.60273528e-01 8.40888411e-02 8.80747260e-21) (2.25111208e-01 8.27752104e-03 -1.15906858e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56679655e-19 -8.25105679e-21 -3.30903849e-09) (-1.45265388e-20 1.18271845e-21 -1.04788465e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.07650000e+02	((8.60366521e-01 8.44416138e-02 8.89799305e-21) (2.25138325e-01 8.40624587e-03 -1.16817003e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56685333e-19 -8.29861487e-21 -3.39518775e-09) (-1.45238422e-20 1.19657377e-21 -1.01472261e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.07700000e+02	((8.60542412e-01 8.48183803e-02 8.99236929e-21) (2.25165198e-01 8.53235185e-03 -1.17513938e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56693174e-19 -8.34880670e-21 -3.48188675e-09) (-1.45204694e-20 1.20847567e-21 -9.80929761e-04) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.07750000e+02	((8.60755772e-01 8.51306858e-02 9.08891003e-21) (2.25192334e-01 8.65565624e-03 -1.18148028e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56701962e-19 -8.40236015e-21 -3.57120535e-09) (-1.45169372e-20 1.21981967e-21 -9.46505936e-04) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.07800000e+02	((8.60933417e-01 8.55083240e-02 9.18063084e-21) (2.25219689e-01 8.77689401e-03 -1.18764579e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56708886e-19 -8.45288490e-21 -3.65823878e-09) (-1.45134382e-20 1.23097121e-21 -9.11447198e-04) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.07850000e+02	((8.61117946e-01 8.57057259e-02 9.27091885e-21) (2.25247309e-01 8.89499331e-03 -1.19327916e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56714316e-19 -8.50149141e-21 -3.74422755e-09) (-1.45099692e-20 1.24163827e-21 -8.75803040e-04) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.07900000e+02	((8.61306083e-01 8.60051598e-02 9.36062708e-21) (2.25275218e-01 9.01069256e-03 -1.19892355e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56719993e-19 -8.54931424e-21 -3.82890490e-09) (-1.45065603e-20 1.25229431e-21 -8.39565315e-04) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.07950000e+02	((8.61519908e-01 8.62752470e-02 9.44676068e-21) (2.25303625e-01 9.12418133e-03 -1.20412758e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56727577e-19 -8.59490342e-21 -3.91116537e-09) (-1.45032462e-20 1.26254961e-21 -8.02764618e-04) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.08000000e+02	((8.61662995e-01 8.63369007e-02 9.53036956e-21) (2.25332019e-01 9.23391473e-03 -1.20984436e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56732313e-19 -8.63814420e-21 -3.99337813e-09) (-1.44988864e-20 1.27291710e-21 -7.65446207e-04) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.08050000e+02	((8.61859449e-01 8.65251076e-02 9.61173077e-21) (2.25360742e-01 9.34071367e-03 -1.21577578e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56738979e-19 -8.68191517e-21 -4.07540646e-09) (-1.44943862e-20 1.28336347e-21 -7.27586696e-04) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.08100000e+02	((8.62035725e-01 8.66940892e-02 9.69332386e-21) (2.25389659e-01 9.44496506e-03 -1.22050135e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56743165e-19 -8.72506593e-21 -4.15631490e-09) (-1.44905235e-20 1.29294823e-21 -6.89211406e-04) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.08150000e+02	((8.62241144e-01 8.67353181e-02 9.77377772e-21) (2.25418973e-01 9.54593684e-03 -1.22461922e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56748077e-19 -8.76743566e-21 -4.23668208e-09) (-1.44867648e-20 1.30200049e-21 -6.50352447e-04) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.08200000e+02	((8.62416481e-01 8.67485970e-02 9.85179812e-21) (2.25448462e-01 9.64341327e-03 -1.22842270e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56751530e-19 -8.80894157e-21 -4.31580674e-09) (-1.44829142e-20 1.31073386e-21 -6.11013183e-04) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.08250000e+02	((8.62516352e-01 8.68139102e-02 9.92456127e-21) (2.25477427e-01 9.73801859e-03 -1.23156581e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56752317e-19 -8.84511479e-21 -4.39075728e-09) (-1.44789939e-20 1.31885346e-21 -5.71194460e-04) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.08300000e+02	((8.62735792e-01 8.68137573e-02 9.99820609e-21) (2.25506722e-01 9.82964695e-03 -1.23485689e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56759570e-19 -8.88448364e-21 -4.46704241e-09) (-1.44754287e-20 1.32709403e-21 -5.30919490e-04) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.08350000e+02	((8.62897675e-01 8.66937890e-02 1.00634441e-20) (2.25536105e-01 9.91748385e-03 -1.23452681e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56760339e-19 -8.91406626e-21 -4.53672734e-09) (-1.44706629e-20 1.33195195e-21 -4.90206158e-04) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.08400000e+02	((8.63073921e-01 8.65578288e-02 1.01323084e-20) (2.25565633e-01 1.00014441e-02 -1.23594697e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56762296e-19 -8.94866968e-21 -4.60981645e-09) (-1.44665626e-20 1.33839080e-21 -4.49056783e-04) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.08450000e+02	((8.63247236e-01 8.64666450e-02 1.01994166e-20) (2.25595278e-01 1.00821602e-02 -1.23728755e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.56764519e-19 -8.98292282e-21 -4.68208100e-09) (-1.44625150e-20 1.34469552e-21 -4.07470452e-04) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
