# Force coefficients
# liftDir      : (0.00000000e+00 1.00000000e+00 0.00000000e+00)
# dragDir      : (1.00000000e+00 0.00000000e+00 0.00000000e+00)
# pitchAxis    : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf      : 1.00000000e+00
# lRef         : 1.00000000e+00
# Aref         : 2.00000000e+00
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
# Time         	Cm             	Cd             	Cl             	Cl(f)          	Cl(r)          	Cm	Cd	Cl	Cl(f)	Cl(r)
2.93000000e+02	8.78874349e-03	1.39514322e+00	1.49601987e-01	8.35897370e-02	6.60122500e-02
2.93050000e+02	9.05701616e-03	1.39264858e+00	1.26227408e-01	7.21707200e-02	5.40566876e-02
2.93100000e+02	9.31777932e-03	1.39002922e+00	1.03245112e-01	6.09403353e-02	4.23047766e-02
2.93150000e+02	9.57074417e-03	1.38782253e+00	7.90887612e-02	4.91151248e-02	2.99736364e-02
2.93200000e+02	9.81578151e-03	1.38520310e+00	5.50748517e-02	3.73532074e-02	1.77216444e-02
2.93250000e+02	1.00527700e-02	1.38334512e+00	3.18023300e-02	2.59539350e-02	5.84839498e-03
2.93300000e+02	1.02811544e-02	1.38145524e+00	7.90429343e-03	1.42333011e-02	-6.32900771e-03
2.93350000e+02	1.05007846e-02	1.37959114e+00	-1.67348557e-02	2.13335678e-03	-1.88682125e-02
2.93400000e+02	1.07116908e-02	1.37821794e+00	-4.12122091e-02	-9.89441377e-03	-3.13177953e-02
2.93450000e+02	1.09137496e-02	1.37621605e+00	-6.53725287e-02	-2.17725147e-02	-4.36000140e-02
2.93500000e+02	1.11067768e-02	1.37498201e+00	-8.91564080e-02	-3.34714272e-02	-5.56849808e-02
2.93550000e+02	1.12904760e-02	1.37401550e+00	-1.12794715e-01	-4.51068812e-02	-6.76878333e-02
2.93600000e+02	1.14646895e-02	1.37350269e+00	-1.36173552e-01	-5.66220866e-02	-7.95514656e-02
2.93650000e+02	1.16289448e-02	1.37279554e+00	-1.61795416e-01	-6.92687634e-02	-9.25266530e-02
2.93700000e+02	1.17835021e-02	1.37291242e+00	-1.85376482e-01	-8.09047387e-02	-1.04471743e-01
2.93750000e+02	1.19278427e-02	1.37248961e+00	-2.08956275e-01	-9.25502947e-02	-1.16405980e-01
2.93800000e+02	1.20618030e-02	1.37228323e+00	-2.32310605e-01	-1.04093499e-01	-1.28217106e-01
2.93850000e+02	1.21851356e-02	1.37244467e+00	-2.55835224e-01	-1.15732476e-01	-1.40102747e-01
2.93900000e+02	1.22976968e-02	1.37340071e+00	-2.78549057e-01	-1.26976832e-01	-1.51572225e-01
2.93950000e+02	1.23993128e-02	1.37430357e+00	-3.01662192e-01	-1.38431783e-01	-1.63230409e-01
2.94000000e+02	1.24897886e-02	1.37538850e+00	-3.24848267e-01	-1.49934345e-01	-1.74913922e-01
2.94050000e+02	1.25690570e-02	1.37627407e+00	-3.46739756e-01	-1.60800821e-01	-1.85938935e-01
2.94100000e+02	1.26367152e-02	1.37770087e+00	-3.68856627e-01	-1.71791598e-01	-1.97065028e-01
2.94150000e+02	1.26925133e-02	1.37926316e+00	-3.90751192e-01	-1.82683082e-01	-2.08068109e-01
2.94200000e+02	1.27364646e-02	1.38117929e+00	-4.11573796e-01	-1.93050434e-01	-2.18523363e-01
2.94250000e+02	1.27684430e-02	1.38344335e+00	-4.32417650e-01	-2.03440382e-01	-2.28977268e-01
2.94300000e+02	1.27882273e-02	1.38564178e+00	-4.53349769e-01	-2.13886657e-01	-2.39463112e-01
2.94350000e+02	1.27958569e-02	1.38797908e+00	-4.72301941e-01	-2.23355113e-01	-2.48946827e-01
2.94400000e+02	1.27906861e-02	1.39031686e+00	-4.93131697e-01	-2.33775162e-01	-2.59356534e-01
2.94450000e+02	1.27728748e-02	1.39287403e+00	-5.12213244e-01	-2.43333747e-01	-2.68879497e-01
2.94500000e+02	1.27425246e-02	1.39560862e+00	-5.30303271e-01	-2.52409111e-01	-2.77894160e-01
2.94550000e+02	1.26995697e-02	1.39911723e+00	-5.49025267e-01	-2.61813064e-01	-2.87212203e-01
2.94600000e+02	1.26443084e-02	1.40210402e+00	-5.65114714e-01	-2.69913049e-01	-2.95201665e-01
2.94650000e+02	1.25761265e-02	1.40514844e+00	-5.82863018e-01	-2.78855382e-01	-3.04007635e-01
2.94700000e+02	1.24951671e-02	1.40838305e+00	-5.98840894e-01	-2.86925280e-01	-3.11915614e-01
2.94750000e+02	1.24014942e-02	1.41144551e+00	-6.13778798e-01	-2.94487905e-01	-3.19290893e-01
2.94800000e+02	1.22949933e-02	1.41489316e+00	-6.29538970e-01	-3.02474492e-01	-3.27064478e-01
2.94850000e+02	1.21760518e-02	1.41832240e+00	-6.43875287e-01	-3.09761592e-01	-3.34113695e-01
2.94900000e+02	1.20447304e-02	1.42194202e+00	-6.57468022e-01	-3.16689281e-01	-3.40778741e-01
2.94950000e+02	1.19011851e-02	1.42475931e+00	-6.69811236e-01	-3.23004433e-01	-3.46806803e-01
2.95000000e+02	1.17452276e-02	1.42867390e+00	-6.82186463e-01	-3.29348004e-01	-3.52838459e-01
2.95050000e+02	1.15768956e-02	1.43227518e+00	-6.94098135e-01	-3.35472172e-01	-3.58625963e-01
2.95100000e+02	1.13964375e-02	1.43481811e+00	-7.04548959e-01	-3.40878042e-01	-3.63670917e-01
2.95150000e+02	1.12041600e-02	1.43870567e+00	-7.14561171e-01	-3.46076426e-01	-3.68484746e-01
2.95200000e+02	1.10002695e-02	1.44182548e+00	-7.24688675e-01	-3.51344068e-01	-3.73344607e-01
2.95250000e+02	1.07850115e-02	1.44549696e+00	-7.33381525e-01	-3.55905751e-01	-3.77475774e-01
2.95300000e+02	1.05586209e-02	1.44836442e+00	-7.40619101e-01	-3.59750930e-01	-3.80868171e-01
2.95350000e+02	1.03210651e-02	1.45151265e+00	-7.48117095e-01	-3.63737483e-01	-3.84379613e-01
2.95400000e+02	1.00726418e-02	1.45437586e+00	-7.54604375e-01	-3.67229546e-01	-3.87374829e-01
2.95450000e+02	9.81359512e-03	1.45739870e+00	-7.60292036e-01	-3.70332423e-01	-3.89959613e-01
2.95500000e+02	9.54429790e-03	1.45953880e+00	-7.64776896e-01	-3.72844150e-01	-3.91932746e-01
2.95550000e+02	9.26529416e-03	1.46218764e+00	-7.69013656e-01	-3.75241534e-01	-3.93772122e-01
2.95600000e+02	8.97689763e-03	1.46506374e+00	-7.73237655e-01	-3.77641930e-01	-3.95595725e-01
2.95650000e+02	8.67959415e-03	1.46741839e+00	-7.75279654e-01	-3.78960233e-01	-3.96319421e-01
2.95700000e+02	8.37349796e-03	1.46926865e+00	-7.77245859e-01	-3.80249432e-01	-3.96996428e-01
2.95750000e+02	8.05893339e-03	1.47132607e+00	-7.78123582e-01	-3.81002858e-01	-3.97120724e-01
2.95800000e+02	7.73624529e-03	1.47282064e+00	-7.78838558e-01	-3.81683034e-01	-3.97155524e-01
2.95850000e+02	7.40586366e-03	1.47459964e+00	-7.78446057e-01	-3.81817165e-01	-3.96628892e-01
2.95900000e+02	7.06813180e-03	1.47669809e+00	-7.77506565e-01	-3.81685151e-01	-3.95821414e-01
2.95950000e+02	6.72353348e-03	1.47772004e+00	-7.75738328e-01	-3.81145631e-01	-3.94592698e-01
2.96000000e+02	6.37268037e-03	1.47883162e+00	-7.73005865e-01	-3.80130252e-01	-3.92875613e-01
2.96050000e+02	6.01611904e-03	1.47944138e+00	-7.70394141e-01	-3.79180951e-01	-3.91213189e-01
2.96100000e+02	5.65433050e-03	1.48034946e+00	-7.66381086e-01	-3.77536212e-01	-3.88844873e-01
2.96150000e+02	5.28759634e-03	1.48117011e+00	-7.61570010e-01	-3.75497408e-01	-3.86072601e-01
2.96200000e+02	4.91624941e-03	1.48159553e+00	-7.56722039e-01	-3.73444770e-01	-3.83277269e-01
2.96250000e+02	4.54079011e-03	1.48192315e+00	-7.50418285e-01	-3.70668352e-01	-3.79749933e-01
2.96300000e+02	4.16158275e-03	1.48159651e+00	-7.44069455e-01	-3.67873145e-01	-3.76196310e-01
2.96350000e+02	3.77912159e-03	1.48136548e+00	-7.36376719e-01	-3.64409238e-01	-3.71967481e-01
2.96400000e+02	3.39363392e-03	1.48124384e+00	-7.29325539e-01	-3.61269136e-01	-3.68056403e-01
2.96450000e+02	3.00576328e-03	1.48048577e+00	-7.20245291e-01	-3.57116882e-01	-3.63128409e-01
2.96500000e+02	2.61585934e-03	1.47979076e+00	-7.11380636e-01	-3.53074458e-01	-3.58306177e-01
2.96550000e+02	2.22453267e-03	1.47878034e+00	-7.00978267e-01	-3.48264601e-01	-3.52713666e-01
2.96600000e+02	1.83224125e-03	1.47770975e+00	-6.91170689e-01	-3.43753103e-01	-3.47417586e-01
2.96650000e+02	1.43952586e-03	1.47620542e+00	-6.80131530e-01	-3.38626239e-01	-3.41505291e-01
2.96700000e+02	1.04664844e-03	1.47475423e+00	-6.68926469e-01	-3.33416586e-01	-3.35509883e-01
2.96750000e+02	6.53989352e-04	1.47347046e+00	-6.56173719e-01	-3.27432870e-01	-3.28740849e-01
2.96800000e+02	2.61813291e-04	1.47154679e+00	-6.43823533e-01	-3.21649953e-01	-3.22173580e-01
2.96850000e+02	-1.29403320e-04	1.46952631e+00	-6.30330207e-01	-3.15294507e-01	-3.15035700e-01
2.96900000e+02	-5.19296972e-04	1.46731914e+00	-6.16276815e-01	-3.08657704e-01	-3.07619110e-01
2.96950000e+02	-9.07621054e-04	1.46522761e+00	-6.02077092e-01	-3.01946167e-01	-3.00130925e-01
2.97000000e+02	-1.29411280e-03	1.46304649e+00	-5.87971976e-01	-2.95280101e-01	-2.92691875e-01
2.97050000e+02	-1.67825830e-03	1.46059131e+00	-5.71733264e-01	-2.87544890e-01	-2.84188374e-01
2.97100000e+02	-2.05986739e-03	1.45772674e+00	-5.56222555e-01	-2.80171145e-01	-2.76051410e-01
2.97150000e+02	-2.43851095e-03	1.45520433e+00	-5.39361744e-01	-2.72119383e-01	-2.67242361e-01
2.97200000e+02	-2.81406605e-03	1.45232469e+00	-5.23572267e-01	-2.64600200e-01	-2.58972068e-01
2.97250000e+02	-3.18602606e-03	1.44960898e+00	-5.06026188e-01	-2.56199120e-01	-2.49827068e-01
2.97300000e+02	-3.55409701e-03	1.44647007e+00	-4.87970159e-01	-2.47539176e-01	-2.40430982e-01
2.97350000e+02	-3.91813421e-03	1.44330777e+00	-4.70204768e-01	-2.39020518e-01	-2.31184250e-01
2.97400000e+02	-4.27781463e-03	1.44015916e+00	-4.51091517e-01	-2.29823573e-01	-2.21267944e-01
2.97450000e+02	-4.63305004e-03	1.43693689e+00	-4.32350764e-01	-2.20808432e-01	-2.11542332e-01
2.97500000e+02	-4.98351705e-03	1.43392218e+00	-4.12911734e-01	-2.11439384e-01	-2.01472350e-01
2.97550000e+02	-5.32903663e-03	1.43053022e+00	-3.93544686e-01	-2.02101379e-01	-1.91443306e-01
2.97600000e+02	-5.66919411e-03	1.42711109e+00	-3.72418842e-01	-1.91878615e-01	-1.80540227e-01
2.97650000e+02	-6.00397571e-03	1.42417164e+00	-3.52297064e-01	-1.82152508e-01	-1.70144556e-01
2.97700000e+02	-6.33306244e-03	1.42078622e+00	-3.31571443e-01	-1.72118784e-01	-1.59452659e-01
2.97750000e+02	-6.65621856e-03	1.41735989e+00	-3.10203544e-01	-1.61757991e-01	-1.48445553e-01
2.97800000e+02	-6.97331766e-03	1.41429957e+00	-2.88938499e-01	-1.51442567e-01	-1.37495932e-01
2.97850000e+02	-7.28420734e-03	1.41104137e+00	-2.67195943e-01	-1.40882179e-01	-1.26313764e-01
2.97900000e+02	-7.58869904e-03	1.40777611e+00	-2.44451026e-01	-1.29814212e-01	-1.14636814e-01
2.97950000e+02	-7.88669455e-03	1.40473144e+00	-2.22055789e-01	-1.18914589e-01	-1.03141200e-01
2.98000000e+02	-8.17799409e-03	1.40181692e+00	-1.99743455e-01	-1.08049722e-01	-9.16937334e-02
2.98050000e+02	-8.46229016e-03	1.39888471e+00	-1.76983111e-01	-9.69538455e-02	-8.00292652e-02
2.98100000e+02	-8.73929734e-03	1.39564791e+00	-1.53816339e-01	-8.56474667e-02	-6.81688721e-02
2.98150000e+02	-9.00885366e-03	1.39313041e+00	-1.30439952e-01	-7.42288299e-02	-5.62111225e-02
2.98200000e+02	-9.27092766e-03	1.39040050e+00	-1.07341876e-01	-6.29418657e-02	-4.44000103e-02
2.98250000e+02	-9.52531155e-03	1.38826383e+00	-8.34184399e-02	-5.12345315e-02	-3.21839084e-02
2.98300000e+02	-9.77182345e-03	1.38567392e+00	-5.94458461e-02	-3.94947465e-02	-1.99510996e-02
2.98350000e+02	-1.00102948e-02	1.38363801e+00	-3.58128236e-02	-2.79167066e-02	-7.89611695e-03
2.98400000e+02	-1.02403221e-02	1.38180544e+00	-1.20703243e-02	-1.62754842e-02	4.20515991e-03
2.98450000e+02	-1.04616434e-02	1.37981309e+00	1.22798132e-02	-4.32173686e-03	1.66015500e-02
2.98500000e+02	-1.06742547e-02	1.37844230e+00	3.63297312e-02	7.49061088e-03	2.88391204e-02
2.98550000e+02	-1.08778793e-02	1.37653467e+00	6.13036276e-02	1.97739344e-02	4.15296931e-02
2.98600000e+02	-1.10725661e-02	1.37522728e+00	8.47976820e-02	3.13262749e-02	5.34714071e-02
2.98650000e+02	-1.12578050e-02	1.37412261e+00	1.08780738e-01	4.31325638e-02	6.56481737e-02
2.98700000e+02	-1.14337339e-02	1.37378949e+00	1.31356676e-01	5.42446042e-02	7.71120721e-02
2.98750000e+02	-1.15996296e-02	1.37285710e+00	1.57551514e-01	6.71761274e-02	9.03753865e-02
2.98800000e+02	-1.17560146e-02	1.37297599e+00	1.80658266e-01	7.85731183e-02	1.02085147e-01
2.98850000e+02	-1.19022032e-02	1.37246762e+00	2.04997345e-01	9.05964693e-02	1.14400876e-01
2.98900000e+02	-1.20382101e-02	1.37241446e+00	2.27789662e-01	1.01856621e-01	1.25933041e-01
2.98950000e+02	-1.21634720e-02	1.37244527e+00	2.51987651e-01	1.13830354e-01	1.38157298e-01
2.99000000e+02	-1.22780784e-02	1.37325892e+00	2.74164256e-01	1.24804050e-01	1.49360207e-01
2.99050000e+02	-1.23815781e-02	1.37409431e+00	2.97611497e-01	1.36424171e-01	1.61187327e-01
2.99100000e+02	-1.24739981e-02	1.37505223e+00	3.20725710e-01	1.47888857e-01	1.72836853e-01
2.99150000e+02	-1.25552750e-02	1.37615411e+00	3.42719823e-01	1.58804636e-01	1.83915186e-01
2.99200000e+02	-1.26250255e-02	1.37752841e+00	3.64869304e-01	1.69809626e-01	1.95059677e-01
2.99250000e+02	-1.26829667e-02	1.37897756e+00	3.86877965e-01	1.80756016e-01	2.06121949e-01
2.99300000e+02	-1.27290363e-02	1.38081917e+00	4.07857039e-01	1.91199483e-01	2.16657556e-01
2.99350000e+02	-1.27632263e-02	1.38313777e+00	4.28444128e-01	2.01458838e-01	2.26985290e-01
2.99400000e+02	-1.27851988e-02	1.38520592e+00	4.49771752e-01	2.12100677e-01	2.37671075e-01
2.99450000e+02	-1.27950391e-02	1.38756179e+00	4.68996929e-01	2.21703425e-01	2.47293504e-01
2.99500000e+02	-1.27921736e-02	1.38990267e+00	4.89542614e-01	2.31979133e-01	2.57563481e-01
2.99550000e+02	-1.27766480e-02	1.39237827e+00	5.08959756e-01	2.41703230e-01	2.67256526e-01
2.99600000e+02	-1.27486289e-02	1.39500736e+00	5.26740314e-01	2.50621528e-01	2.76118786e-01
2.99650000e+02	-1.27079728e-02	1.39855813e+00	5.45696851e-01	2.60140453e-01	2.85556398e-01
2.99700000e+02	-1.26549573e-02	1.40157400e+00	5.62388665e-01	2.68539375e-01	2.93849290e-01
2.99750000e+02	-1.25891707e-02	1.40460617e+00	5.79611422e-01	2.77216540e-01	3.02394882e-01
2.99800000e+02	-1.25105529e-02	1.40772369e+00	5.95938309e-01	2.85458602e-01	3.10479708e-01
2.99850000e+02	-1.24190992e-02	1.41103545e+00	6.11554469e-01	2.93358135e-01	3.18196334e-01
2.99900000e+02	-1.23148859e-02	1.41430045e+00	6.26687473e-01	3.01028851e-01	3.25658622e-01
2.99950000e+02	-1.21981741e-02	1.41765213e+00	6.41334143e-01	3.08468898e-01	3.32865246e-01
3.00000000e+02	-1.20690411e-02	1.42128377e+00	6.55230155e-01	3.15546036e-01	3.39684118e-01
3.00050000e+02	-1.19277308e-02	1.42423496e+00	6.67525649e-01	3.21835094e-01	3.45690555e-01
3.00100000e+02	-1.17740596e-02	1.42799097e+00	6.79600712e-01	3.28026296e-01	3.51574416e-01
3.00150000e+02	-1.16079298e-02	1.43171870e+00	6.91989778e-01	3.34386959e-01	3.57602819e-01
3.00200000e+02	-1.14296538e-02	1.43428411e+00	7.02760244e-01	3.39950468e-01	3.62809776e-01
3.00250000e+02	-1.12395074e-02	1.43794640e+00	7.12703189e-01	3.45112087e-01	3.67591102e-01
3.00300000e+02	-1.10376459e-02	1.44130185e+00	7.23463432e-01	3.50694070e-01	3.72769362e-01
3.00350000e+02	-1.08244620e-02	1.44482937e+00	7.31923212e-01	3.55137144e-01	3.76786068e-01
3.00400000e+02	-1.06000838e-02	1.44792029e+00	7.39272794e-01	3.59036313e-01	3.80236481e-01
3.00450000e+02	-1.03645164e-02	1.45089329e+00	7.46839052e-01	3.63055010e-01	3.83784043e-01
3.00500000e+02	-1.01180455e-02	1.45386789e+00	7.53341418e-01	3.66552664e-01	3.86788755e-01
3.00550000e+02	-9.86088480e-03	1.45688337e+00	7.59205688e-01	3.69741959e-01	3.89463729e-01
3.00600000e+02	-9.59341677e-03	1.45917551e+00	7.63850037e-01	3.72331602e-01	3.91518435e-01
3.00650000e+02	-9.31607384e-03	1.46179429e+00	7.68593362e-01	3.74980607e-01	3.93612755e-01
3.00700000e+02	-9.02933997e-03	1.46450327e+00	7.72521403e-01	3.77231362e-01	3.95290042e-01
3.00750000e+02	-8.73362824e-03	1.46707783e+00	7.74866055e-01	3.78699399e-01	3.96166656e-01
3.00800000e+02	-8.42910847e-03	1.46892278e+00	7.76864174e-01	3.80002978e-01	3.96861195e-01
3.00850000e+02	-8.11603673e-03	1.47091206e+00	7.78305078e-01	3.81036502e-01	3.97268576e-01
3.00900000e+02	-7.79481898e-03	1.47250586e+00	7.78637406e-01	3.81523884e-01	3.97113522e-01
3.00950000e+02	-7.46579326e-03	1.47432889e+00	7.78550927e-01	3.81809670e-01	3.96741257e-01
3.01000000e+02	-7.12935183e-03	1.47628230e+00	7.77740536e-01	3.81740916e-01	3.95999620e-01
3.01050000e+02	-6.78597695e-03	1.47740129e+00	7.75956035e-01	3.81192041e-01	3.94763994e-01
3.01100000e+02	-6.43616322e-03	1.47875247e+00	7.73528892e-01	3.80328283e-01	3.93200609e-01
3.01150000e+02	-6.08058940e-03	1.47936028e+00	7.70997966e-01	3.79418393e-01	3.91579572e-01
3.01200000e+02	-5.71972679e-03	1.48027712e+00	7.67205183e-01	3.77882865e-01	3.89322318e-01
3.01250000e+02	-5.35390598e-03	1.48107845e+00	7.62044966e-01	3.75668577e-01	3.86376389e-01
3.01300000e+02	-4.98331599e-03	1.48152000e+00	7.57832283e-01	3.73932825e-01	3.83899457e-01
3.01350000e+02	-4.60856850e-03	1.48192452e+00	7.51622832e-01	3.71202848e-01	3.80419985e-01
3.01400000e+02	-4.22997934e-03	1.48160527e+00	7.45541929e-01	3.68540985e-01	3.77000944e-01
3.01450000e+02	-3.84810884e-03	1.48144902e+00	7.37443985e-01	3.64873883e-01	3.72570101e-01
3.01500000e+02	-3.46312032e-03	1.48125252e+00	7.30575799e-01	3.61824779e-01	3.68751020e-01
3.01550000e+02	-3.07564706e-03	1.48054423e+00	7.21961370e-01	3.57905038e-01	3.64056332e-01
3.01600000e+02	-2.68610025e-03	1.47994737e+00	7.12839908e-01	3.53733854e-01	3.59106054e-01
3.01650000e+02	-2.29494566e-03	1.47899620e+00	7.02920941e-01	3.49165525e-01	3.53755416e-01
3.01700000e+02	-1.90277518e-03	1.47788482e+00	6.93124912e-01	3.44659681e-01	3.48465231e-01
3.01750000e+02	-1.51012671e-03	1.47638568e+00	6.82025666e-01	3.39502706e-01	3.42522960e-01
3.01800000e+02	-1.11724201e-03	1.47502406e+00	6.70939771e-01	3.34352644e-01	3.36587128e-01
3.01850000e+02	-7.24485629e-04	1.47377087e+00	6.58627246e-01	3.28589137e-01	3.30038109e-01
3.01900000e+02	-3.32201388e-04	1.47191967e+00	6.46025399e-01	3.22680498e-01	3.23344901e-01
3.01950000e+02	5.91867206e-05	1.46976200e+00	6.32595457e-01	3.16356915e-01	3.16238542e-01
3.02000000e+02	4.49365189e-04	1.46770239e+00	6.18835743e-01	3.09867237e-01	3.08968506e-01
3.02050000e+02	8.38014484e-04	1.46563975e+00	6.04663506e-01	3.03169768e-01	3.01493739e-01
3.02100000e+02	1.22488206e-03	1.46348118e+00	5.90731500e-01	2.96590632e-01	2.94140868e-01
3.02150000e+02	1.60947782e-03	1.46105646e+00	5.74701913e-01	2.88960434e-01	2.85741479e-01
3.02200000e+02	1.99155033e-03	1.45823801e+00	5.58997798e-01	2.81490449e-01	2.77507348e-01
3.02250000e+02	2.37074044e-03	1.45563033e+00	5.42491223e-01	2.73616352e-01	2.68874871e-01
3.02300000e+02	2.74685590e-03	1.45289863e+00	5.26412957e-01	2.65953335e-01	2.60459623e-01
3.02350000e+02	3.11947197e-03	1.45003038e+00	5.09276084e-01	2.57757514e-01	2.51518570e-01
3.02400000e+02	3.48824643e-03	1.44706333e+00	4.91151238e-01	2.49063865e-01	2.42087373e-01
3.02450000e+02	3.85300631e-03	1.44385522e+00	4.73257033e-01	2.40481523e-01	2.32775510e-01
3.02500000e+02	4.21348286e-03	1.44072524e+00	4.54412784e-01	2.31419875e-01	2.22992909e-01
3.02550000e+02	4.56955995e-03	1.43755112e+00	4.35927891e-01	2.22533506e-01	2.13394386e-01
3.02600000e+02	4.92088773e-03	1.43445834e+00	4.16431837e-01	2.13136806e-01	2.03295031e-01
3.02650000e+02	5.26732118e-03	1.43112497e+00	3.97148981e-01	2.03841812e-01	1.93307169e-01
3.02700000e+02	5.60841876e-03	1.42756193e+00	3.76016708e-01	1.93616773e-01	1.82399935e-01
3.02750000e+02	5.94421671e-03	1.42484090e+00	3.56137621e-01	1.84013027e-01	1.72124594e-01
3.02800000e+02	6.27428645e-03	1.42138711e+00	3.35017621e-01	1.73783097e-01	1.61234524e-01
3.02850000e+02	6.59852905e-03	1.41796183e+00	3.14082146e-01	1.63639602e-01	1.50442544e-01
3.02900000e+02	6.91674900e-03	1.41488443e+00	2.92762568e-01	1.53298033e-01	1.39464535e-01
3.02950000e+02	7.22877904e-03	1.41163846e+00	2.71158988e-01	1.42808273e-01	1.28350715e-01
3.03000000e+02	7.53443623e-03	1.40840665e+00	2.48588472e-01	1.31828672e-01	1.16759800e-01
3.03050000e+02	7.83358781e-03	1.40528411e+00	2.25954246e-01	1.20810711e-01	1.05143535e-01
3.03100000e+02	8.12610599e-03	1.40236207e+00	2.03859926e-01	1.10056069e-01	9.38038572e-02
3.03150000e+02	8.41166260e-03	1.39938073e+00	1.81143586e-01	9.89834554e-02	8.21601302e-02
3.03200000e+02	8.68993856e-03	1.39616481e+00	1.57751724e-01	8.75658004e-02	7.01859233e-02
3.03250000e+02	8.96081142e-03	1.39359994e+00	1.34477343e-01	7.61994831e-02	5.82778603e-02
3.03300000e+02	9.22426010e-03	1.39087616e+00	1.11534581e-01	6.49915504e-02	4.65430302e-02
3.03350000e+02	9.48006823e-03	1.38863421e+00	8.78576751e-02	5.34089058e-02	3.44487693e-02
3.03400000e+02	9.72799558e-03	1.38610402e+00	6.36921548e-02	4.15740730e-02	2.21180818e-02
3.03450000e+02	9.96792352e-03	1.38398900e+00	3.99890579e-02	2.99624525e-02	1.00266054e-02
3.03500000e+02	1.01995324e-02	1.38212277e+00	1.64718146e-02	1.84354397e-02	-1.96362507e-03
3.03550000e+02	1.04224493e-02	1.38016058e+00	-7.72318639e-03	6.56085611e-03	-1.42840425e-02
3.03600000e+02	1.06366103e-02	1.37872194e+00	-3.20424827e-02	-5.38463101e-03	-2.66578517e-02
3.03650000e+02	1.08417757e-02	1.37682240e+00	-5.72719706e-02	-1.77942096e-02	-3.94777610e-02
3.03700000e+02	1.10381071e-02	1.37545812e+00	-8.04220587e-02	-2.91729223e-02	-5.12491365e-02
3.03750000e+02	1.12249990e-02	1.37427733e+00	-1.04529472e-01	-4.10397372e-02	-6.34897352e-02
3.03800000e+02	1.14026427e-02	1.37391861e+00	-1.26843542e-01	-5.20191281e-02	-7.48244134e-02
3.03850000e+02	1.15702109e-02	1.37277228e+00	-1.53249257e-01	-6.50544174e-02	-8.81948393e-02
3.03900000e+02	1.17283539e-02	1.37299678e+00	-1.76277707e-01	-7.64104998e-02	-9.98672075e-02
3.03950000e+02	1.18763695e-02	1.37252975e+00	-2.00733690e-01	-8.84904757e-02	-1.12243215e-01
3.04000000e+02	1.20142294e-02	1.37244220e+00	-2.23832644e-01	-9.99020925e-02	-1.23930551e-01
3.04050000e+02	1.21414300e-02	1.37233965e+00	-2.47803316e-01	-1.11760228e-01	-1.36043088e-01
3.04100000e+02	1.22580649e-02	1.37316243e+00	-2.69597356e-01	-1.22540613e-01	-1.47056743e-01
3.04150000e+02	1.23635468e-02	1.37399665e+00	-2.93619127e-01	-1.34446017e-01	-1.59173110e-01
3.04200000e+02	1.24580609e-02	1.37482844e+00	-3.16458213e-01	-1.45771046e-01	-1.70687167e-01
3.04250000e+02	1.25413637e-02	1.37593714e+00	-3.38937896e-01	-1.56927584e-01	-1.82010312e-01
3.04300000e+02	1.26132178e-02	1.37745441e+00	-3.60769735e-01	-1.67771650e-01	-1.92998085e-01
3.04350000e+02	1.26732197e-02	1.37869600e+00	-3.83104466e-01	-1.78879013e-01	-2.04225453e-01
3.04400000e+02	1.27213697e-02	1.38048098e+00	-4.04103747e-01	-1.89330504e-01	-2.14773243e-01
3.04450000e+02	1.27577017e-02	1.38271772e+00	-4.24649648e-01	-1.99567122e-01	-2.25082526e-01
3.04500000e+02	1.27818611e-02	1.38475351e+00	-4.46111936e-01	-2.10274107e-01	-2.35837829e-01
3.04550000e+02	1.27938819e-02	1.38707632e+00	-4.65876073e-01	-2.20144155e-01	-2.45731919e-01
3.04600000e+02	1.27933509e-02	1.38949046e+00	-4.85858357e-01	-2.30135827e-01	-2.55722529e-01
3.04650000e+02	1.27801258e-02	1.39193281e+00	-5.05520422e-01	-2.39980085e-01	-2.65540337e-01
3.04700000e+02	1.27543320e-02	1.39449301e+00	-5.23531691e-01	-2.49011514e-01	-2.74520178e-01
3.04750000e+02	1.27159091e-02	1.39779678e+00	-5.42241795e-01	-2.58404989e-01	-2.83836807e-01
3.04800000e+02	1.26650561e-02	1.40120582e+00	-5.59464091e-01	-2.67066990e-01	-2.92397102e-01
3.04850000e+02	1.26015792e-02	1.40409259e+00	-5.76416666e-01	-2.75606754e-01	-3.00809912e-01
3.04900000e+02	1.25252747e-02	1.40709621e+00	-5.93107799e-01	-2.84028625e-01	-3.09079174e-01
3.04950000e+02	1.24361183e-02	1.41057926e+00	-6.09010351e-01	-2.92069057e-01	-3.16941294e-01
3.05000000e+02	1.23342158e-02	1.41374984e+00	-6.23777571e-01	-2.99554570e-01	-3.24223001e-01
3.05050000e+02	1.22197140e-02	1.41691931e+00	-6.38972174e-01	-3.07266373e-01	-3.31705801e-01
3.05100000e+02	1.20928265e-02	1.42059558e+00	-6.52717221e-01	-3.14265784e-01	-3.38451437e-01
3.05150000e+02	1.19537130e-02	1.42373347e+00	-6.65285879e-01	-3.20689226e-01	-3.44596652e-01
